Timestamp,T_Zone_PPO,Power_kW_PPO,Reward
2022-06-30 00:45:00,23.999851,12.785109519958496,-0.16987608
2022-06-30 01:00:00,24.669874,7.956876754760742,-0.020256598
2022-06-30 01:15:00,24.075972,9.62820053100586,-0.06334561
2022-06-30 01:30:00,23.999826,12.648845672607422,-0.17325011
2022-06-30 01:45:00,24.643824,7.99862003326416,-0.020256598
2022-06-30 02:00:00,24.067646,9.379870414733887,-0.059136625
2022-06-30 02:15:00,23.999802,12.548845291137695,-0.1720432
2022-06-30 02:30:00,24.62182,8.231880187988281,-0.020256598
2022-06-30 02:45:00,24.010824,9.194180488586426,-0.05973942
2022-06-30 03:00:00,23.999826,12.767560958862305,-0.1718136
2022-06-30 03:15:00,24.599333,8.122350692749023,-0.020256598
2022-06-30 03:30:00,24.009802,9.321120262145996,-0.057639167
2022-06-30 03:45:00,23.999838,13.076360702514648,-0.17870094
2022-06-30 04:00:00,24.583868,8.077543258666992,-0.020256598
2022-06-30 04:15:00,24.00969,9.091066360473633,-0.05451458
2022-06-30 04:30:00,23.999855,12.793468475341797,-0.17887515
2022-06-30 04:45:00,23.999744,14.029507637023926,-0.21772736
2022-06-30 05:00:00,23.999516,13.883794784545898,-0.21728382
2022-06-30 05:15:00,23.999237,14.039358139038086,-0.2161834
2022-06-30 05:30:00,23.998991,13.967748641967773,-0.21645357
2022-06-30 05:45:00,24.0002,14.273727416992188,-0.24817185
2022-06-30 06:00:00,24.000326,14.002944946289062,-0.22030336
2022-06-30 06:15:00,24.000364,14.90364933013916,-0.22129446
2022-06-30 06:30:00,24.000282,17.338661193847656,-0.22234404
2022-06-30 06:45:00,23.997091,19.578227996826172,-0.21564683
2022-06-30 07:00:00,23.997532,22.694732666015625,-0.21423301
2022-06-30 07:15:00,23.997835,25.39143180847168,-0.23216376
2022-06-30 07:30:00,23.997812,27.546791076660156,-0.24325441
2022-06-30 07:45:00,24.097353,30.405162811279297,-0.26138884
2022-06-30 08:00:00,24.001846,35.03773880004883,-0.2410915
2022-06-30 08:15:00,23.997795,38.76606369018555,-0.2635101
2022-06-30 08:30:00,23.996393,46.883121490478516,-0.4751137
2022-06-30 08:45:00,24.323631,42.07584762573242,-0.26696613
2022-06-30 09:00:00,24.092554,40.696197152137785,-0.5
2022-06-30 09:15:00,24.006151,40.374660470268964,-0.5
2022-06-30 09:30:00,24.0904,42.04278564453125,-0.262903
2022-06-30 09:45:00,24.215706,42.24201906811098,-0.5
2022-06-30 10:00:00,24.188313,44.250885009765625,-0.2644259
2022-06-30 10:15:00,24.247252,44.63873503424907,-0.5
2022-06-30 10:30:00,24.278059,43.9561015909368,-0.5
2022-06-30 10:45:00,24.52639,52.190467834472656,-0.48672625
2022-06-30 11:00:00,24.779066,45.053794860839844,-0.24711049
2022-06-30 11:15:00,25.081932,46.5792236328125,-0.26328513
2022-06-30 11:30:00,25.370634,44.21487793055444,-0.5
2022-06-30 11:45:00,24.985807,46.34479904174805,-0.27786684
2022-06-30 12:00:00,24.956034,43.47041797637941,-0.5
2022-06-30 12:15:00,25.102446,44.35008703578599,-0.5
2022-06-30 12:30:00,25.222614,42.802915399724775,-0.5
2022-06-30 12:45:00,25.298334,42.48033569075844,-0.5
2022-06-30 13:00:00,25.36,43.259013696150326,-0.5
2022-06-30 13:15:00,25.426977,42.69594747369936,-0.5
2022-06-30 13:30:00,25.495104,42.69573400237346,-0.5
2022-06-30 13:45:00,25.527433,43.48565749688575,-0.5
2022-06-30 14:00:00,25.531813,45.32567251812328,-0.5
2022-06-30 14:15:00,25.519987,44.15367344292726,-0.5
2022-06-30 14:30:00,25.497972,43.46762623570183,-0.5
2022-06-30 14:45:00,25.487295,43.43579593571748,-0.5
2022-06-30 15:00:00,25.483809,41.413179278373654,-0.5
2022-06-30 15:15:00,25.4701,39.7195793390274,-0.5
2022-06-30 15:30:00,25.445406,38.9846230420199,-0.5
2022-06-30 15:45:00,25.739948,38.88179397583008,-0.2239657
2022-06-30 16:00:00,25.695314,38.92462921142578,-0.21873161
2022-06-30 16:15:00,25.538345,37.2689208984375,-0.21722932
2022-06-30 16:30:00,25.422188,30.493539810180664,-0.21639346
2022-06-30 16:45:00,24.757936,25.081382751464844,-0.20604983
2022-06-30 17:00:00,24.511538,22.713796615600586,-0.2005214
2022-06-30 17:15:00,24.432428,26.48295783996582,-0.39318055
2022-06-30 17:30:00,24.381151,18.862613677978516,-0.19818874
2022-06-30 17:45:00,24.115784,16.752044677734375,-0.19106838
2022-06-30 18:00:00,24.015215,13.629106521606445,-0.12427661
2022-06-30 18:15:00,24.30368,15.833633422851562,-0.19852422
2022-06-30 18:30:00,24.010601,14.003257751464844,-0.17898874
2022-06-30 18:45:00,24.20297,13.245688438415527,-0.17307611
2022-06-30 19:00:00,24.010464,18.231128692626953,-0.33430368
2022-06-30 19:15:00,24.000269,17.903663635253906,-0.31899273
2022-06-30 19:30:00,23.999676,12.965852737426758,-0.15854739
2022-06-30 19:45:00,24.252556,17.10320281982422,-0.306707
2022-06-30 20:00:00,24.023373,17.033653259277344,-0.2985819
2022-06-30 20:15:00,24.000448,12.169854164123535,-0.14623693
2022-06-30 20:30:00,23.99964,16.51058578491211,-0.28886035
2022-06-30 20:45:00,24.121824,9.10271167755127,-0.051030718
2022-06-30 21:00:00,24.074024,11.487451553344727,-0.12465822
2022-06-30 21:15:00,24.966547,8.476568222045898,-0.02675851
2022-06-30 21:30:00,24.207188,9.339118957519531,-0.058249637
2022-06-30 21:45:00,24.113728,10.403035163879395,-0.08705569
2022-06-30 22:00:00,24.944157,8.26727294921875,-0.025195127
2022-06-30 22:15:00,24.188261,9.269572257995605,-0.054104306
2022-06-30 22:30:00,24.003368,10.331488609313965,-0.083720386
2022-06-30 22:45:00,24.831406,8.3351411819458,-0.020478675
2022-06-30 23:00:00,24.018677,9.207290649414062,-0.058301937
2022-06-30 23:15:00,23.999811,13.045117378234863,-0.17694832
2022-06-30 23:30:00,24.7936,8.143844604492188,-0.01620528
2022-06-30 23:45:00,24.016987,9.394014358520508,-0.061360296
2022-07-07 00:15:00,24.7143,8.191030502319336,-0.020256598
2022-07-07 00:30:00,24.013939,9.292095184326172,-0.06054507
2022-07-07 00:45:00,23.99994,12.512744903564453,-0.16079727
2022-07-07 01:00:00,24.666891,7.956876754760742,-0.020256598
2022-07-07 01:15:00,24.07586,9.374606132507324,-0.054892465
2022-07-07 01:30:00,23.999868,12.329750061035156,-0.1626136
2022-07-07 01:45:00,24.643139,7.99862003326416,-0.020256598
2022-07-07 02:00:00,24.065502,9.12964153289795,-0.050795656
2022-07-07 02:15:00,23.99987,12.410224914550781,-0.16742252
2022-07-07 02:30:00,24.6243,8.231880187988281,-0.020256598
2022-07-07 02:45:00,24.010998,8.915510177612305,-0.050450414
2022-07-07 03:00:00,23.999922,12.71157455444336,-0.16994742
2022-07-07 03:15:00,24.593277,8.122350692749023,-0.020256598
2022-07-07 03:30:00,24.010157,9.114699363708496,-0.050758462
2022-07-07 03:45:00,23.999918,12.880611419677734,-0.17217596
2022-07-07 04:00:00,24.564835,8.077543258666992,-0.020256598
2022-07-07 04:15:00,24.008835,9.230401992797852,-0.05915909
2022-07-07 04:30:00,23.999931,12.592398643493652,-0.17217283
2022-07-07 04:45:00,23.99995,13.369375228881836,-0.19572292
2022-07-07 05:00:00,23.99978,13.315699577331543,-0.19834732
2022-07-07 05:15:00,23.999578,13.495427131652832,-0.19805239
2022-07-07 05:30:00,23.999395,13.40886116027832,-0.19782399
2022-07-07 05:45:00,24.001312,13.901264190673828,-0.23575641
2022-07-07 06:00:00,24.001968,13.610381126403809,-0.20721792
2022-07-07 06:15:00,24.002409,14.51192855834961,-0.20823708
2022-07-07 06:30:00,24.002497,16.927839279174805,-0.20865
2022-07-07 06:45:00,23.99807,19.10110855102539,-0.19974287
2022-07-07 07:00:00,23.998272,22.740537643432617,-0.21575984
2022-07-07 07:15:00,24.037144,24.810848236083984,-0.21281092
2022-07-07 07:30:00,23.99963,27.118494033813477,-0.22897781
2022-07-07 07:45:00,24.101923,29.70269203186035,-0.23797312
2022-07-07 08:00:00,24.086874,32.7193717956543,-0.1638126
2022-07-07 08:15:00,24.001173,37.95647430419922,-0.23652388
2022-07-07 08:30:00,24.22658,40.240142822265625,-0.253681
2022-07-07 08:45:00,24.005617,40.951873779296875,-0.2295003
2022-07-07 09:00:00,24.202133,42.434104919433594,-0.2614113
2022-07-07 09:15:00,24.012575,39.63468933105469,-0.17720748
2022-07-07 09:30:00,23.997747,40.183173613114874,-0.5
2022-07-07 09:45:00,24.15217,44.00453567504883,-0.26996064
2022-07-07 10:00:00,24.227627,43.75558090209961,-0.24791579
2022-07-07 10:15:00,24.285175,45.69893264770508,-0.2585336
2022-07-07 10:30:00,24.355057,45.091861724853516,-0.2576392
2022-07-07 10:45:00,24.762413,45.31391906738281,-0.257508
2022-07-07 11:00:00,24.97854,45.39218521118164,-0.25839013
2022-07-07 11:15:00,25.18181,46.66421890258789,-0.26611823
2022-07-07 11:30:00,25.335228,44.21487793055444,-0.5
2022-07-07 11:45:00,24.937891,46.07939529418945,-0.2690201
2022-07-07 12:00:00,24.901531,43.47041797637941,-0.5
2022-07-07 12:15:00,24.917143,44.35008703578599,-0.5
2022-07-07 12:30:00,24.920317,44.728965759277344,-0.27821627
2022-07-07 12:45:00,24.962234,42.48033569075844,-0.5
2022-07-07 13:00:00,24.99816,43.259013696150326,-0.5
2022-07-07 13:15:00,25.03281,42.69594747369936,-0.5
2022-07-07 13:30:00,25.077887,42.69573400237346,-0.5
2022-07-07 13:45:00,25.096453,43.48565749688575,-0.5
2022-07-07 14:00:00,25.096832,45.32567251812328,-0.5
2022-07-07 14:15:00,25.091497,44.15367344292726,-0.5
2022-07-07 14:30:00,25.08337,43.46762623570183,-0.5
2022-07-07 14:45:00,25.06649,43.43579593571748,-0.5
2022-07-07 15:00:00,25.042295,41.413179278373654,-0.5
2022-07-07 15:15:00,25.019194,39.7195793390274,-0.5
2022-07-07 15:30:00,24.999193,38.9846230420199,-0.5
2022-07-07 15:45:00,25.290537,38.849754333496094,-0.22289775
2022-07-07 16:00:00,25.36693,38.79057312011719,-0.21426296
2022-07-07 16:15:00,25.29392,42.662513732910156,-0.39701587
2022-07-07 16:30:00,25.267849,30.095325469970703,-0.20311964
2022-07-07 16:45:00,24.611132,22.3079833984375,-0.11360319
2022-07-07 17:00:00,24.485796,22.111509323120117,-0.18044518
2022-07-07 17:15:00,24.350525,25.45874786376953,-0.35904023
2022-07-07 17:30:00,24.211401,23.25244903564453,-0.34451658
2022-07-07 17:45:00,24.020746,21.663848876953125,-0.35479516
2022-07-07 18:00:00,23.999676,15.752936363220215,-0.19507094
2022-07-07 18:15:00,23.999321,15.542283058166504,-0.18881254
2022-07-07 18:30:00,23.999674,14.305706024169922,-0.18907034
2022-07-07 18:45:00,23.99942,18.61505889892578,-0.35205513
2022-07-07 19:00:00,23.999674,13.174640655517578,-0.16575402
2022-07-07 19:15:00,23.999737,12.975301742553711,-0.15471399
2022-07-07 19:30:00,24.28385,16.94594383239746,-0.2912171
2022-07-07 19:45:00,24.027678,16.72703742980957,-0.29416817
2022-07-07 20:00:00,24.000736,12.384880065917969,-0.14362276
2022-07-07 20:15:00,23.99979,16.489940643310547,-0.2902398
2022-07-07 20:30:00,24.21046,16.333934783935547,-0.28297198
2022-07-07 20:45:00,24.203176,9.184847831726074,-0.0537686
2022-07-07 21:00:00,24.006407,11.448293685913086,-0.123352975
2022-07-07 21:15:00,24.994427,8.476568222045898,-0.02675851
2022-07-07 21:30:00,24.258896,9.202932357788086,-0.053710066
2022-07-07 21:45:00,24.01084,10.301298141479492,-0.083664455
2022-07-07 22:00:00,24.956541,8.26727294921875,-0.025195127
2022-07-07 22:15:00,24.202927,9.207870483398438,-0.052047573
2022-07-07 22:30:00,24.006514,10.962057113647461,-0.10473934
2022-07-07 22:45:00,24.871206,8.3351411819458,-0.020478675
2022-07-07 23:00:00,24.172419,8.81544017791748,-0.04524025
2022-07-07 23:15:00,24.005058,10.23811149597168,-0.083381444
2022-07-07 23:30:00,24.803019,8.26538372039795,-0.020256598
2022-07-07 23:45:00,24.148062,8.888799667358398,-0.044519816
2022-07-14 00:15:00,24.813787,8.191030502319336,-0.020256598
2022-07-14 00:30:00,24.017933,9.058598518371582,-0.052761827
2022-07-14 00:45:00,23.999905,12.666166305541992,-0.16591132
2022-07-14 01:00:00,24.76732,7.956876754760742,-0.020256598
2022-07-14 01:15:00,24.01617,9.29574966430664,-0.052263927
2022-07-14 01:30:00,23.999887,12.447574615478516,-0.16654108
2022-07-14 01:45:00,24.734844,7.99862003326416,-0.020256598
2022-07-14 02:00:00,24.09324,9.444414138793945,-0.06128808
2022-07-14 02:15:00,23.999908,12.34792709350586,-0.16534595
2022-07-14 02:30:00,24.714722,8.231880187988281,-0.020256598
2022-07-14 02:45:00,24.01359,8.948335647583008,-0.05154457
2022-07-14 03:00:00,23.999823,12.692464828491211,-0.16931039
2022-07-14 03:15:00,24.689693,8.122350692749023,-0.020256598
2022-07-14 03:30:00,24.013329,9.137158393859863,-0.051507104
2022-07-14 03:45:00,23.999826,12.841289520263672,-0.17086525
2022-07-14 04:00:00,24.667044,8.077543258666992,-0.020256598
2022-07-14 04:15:00,24.01252,9.009561538696289,-0.051797736
2022-07-14 04:30:00,23.999825,12.599320411682129,-0.17240354
2022-07-14 04:45:00,23.99989,13.563051223754883,-0.20217882
2022-07-14 05:00:00,23.999674,13.54644775390625,-0.20603894
2022-07-14 05:15:00,23.999424,13.663050651550293,-0.20363984
2022-07-14 05:30:00,23.999222,13.5765380859375,-0.20341322
2022-07-14 05:45:00,23.99992,13.818470001220703,-0.23299658
2022-07-14 06:00:00,23.999899,13.599098205566406,-0.20684181
2022-07-14 06:15:00,23.999865,14.413902282714844,-0.20496958
2022-07-14 06:30:00,23.99982,16.818286895751953,-0.20499822
2022-07-14 06:45:00,23.997803,19.445566177368164,-0.21122478
2022-07-14 07:00:00,23.998262,22.506357192993164,-0.20795384
2022-07-14 07:15:00,23.997528,31.23007583618164,-0.4267852
2022-07-14 07:30:00,23.998302,26.917743682861328,-0.22228616
2022-07-14 07:45:00,24.08949,29.3131160736084,-0.22498725
2022-07-14 08:00:00,24.000284,32.232666015625,-0.14758898
2022-07-14 08:15:00,23.998629,35.35356521606445,-0.14976019
2022-07-14 08:30:00,24.276957,40.164710998535156,-0.25116664
2022-07-14 08:45:00,24.153854,41.223880767822266,-0.2385672
2022-07-14 09:00:00,24.028921,49.27930450439453,-0.48958462
2022-07-14 09:15:00,24.000595,49.126094818115234,-0.49358767
2022-07-14 09:30:00,24.036089,39.36922073364258,-0.17378408
2022-07-14 09:45:00,24.08072,42.24201906811098,-0.5
2022-07-14 10:00:00,24.147285,42.72718507593329,-0.5
2022-07-14 10:15:00,24.286324,45.935943603515625,-0.266434
2022-07-14 10:30:00,24.395401,43.9561015909368,-0.5
2022-07-14 10:45:00,24.670877,44.6029167175293,-0.23380786
2022-07-14 11:00:00,24.828083,45.02968215942383,-0.24630676
2022-07-14 11:15:00,24.912178,53.56334686279297,-0.4960891
2022-07-14 11:30:00,24.9937,52.49900817871094,-0.49721202
2022-07-14 11:45:00,24.883179,46.277313232421875,-0.27561733
2022-07-14 12:00:00,24.878763,43.47041797637941,-0.5
2022-07-14 12:15:00,24.885508,44.35008703578599,-0.5
2022-07-14 12:30:00,25.08589,42.802915399724775,-0.5
2022-07-14 12:45:00,25.130314,42.48033569075844,-0.5
2022-07-14 13:00:00,25.12267,43.259013696150326,-0.5
2022-07-14 13:15:00,25.135439,44.73553466796875,-0.28146598
2022-07-14 13:30:00,25.204334,44.73737335205078,-0.28153333
2022-07-14 13:45:00,25.216301,43.48565749688575,-0.5
2022-07-14 14:00:00,25.234674,45.32567251812328,-0.5
2022-07-14 14:15:00,25.271616,44.15367344292726,-0.5
2022-07-14 14:30:00,25.304956,43.46762623570183,-0.5
2022-07-14 14:45:00,25.306635,43.43579593571748,-0.5
2022-07-14 15:00:00,25.29436,41.413179278373654,-0.5
2022-07-14 15:15:00,25.272945,39.7195793390274,-0.5
2022-07-14 15:30:00,25.243124,38.9846230420199,-0.5
2022-07-14 15:45:00,25.657185,38.34107971191406,-0.20594187
2022-07-14 16:00:00,25.69328,44.16423797607422,-0.39338517
2022-07-14 16:15:00,25.591864,36.834434509277344,-0.20274651
2022-07-14 16:30:00,25.486668,36.284000396728516,-0.4094088
2022-07-14 16:45:00,24.784487,22.254634857177734,-0.11182493
2022-07-14 17:00:00,24.634878,22.075260162353516,-0.17923681
2022-07-14 17:15:00,24.453657,25.02911376953125,-0.34471905
2022-07-14 17:30:00,24.3003,22.979814529418945,-0.33542874
2022-07-14 17:45:00,24.102222,21.39249038696289,-0.34574988
2022-07-14 18:00:00,24.00685,15.230422019958496,-0.17765379
2022-07-14 18:15:00,23.999409,13.214762687683105,-0.111228526
2022-07-14 18:30:00,24.243467,13.734668731689453,-0.17003576
2022-07-14 18:45:00,24.007952,12.588628768920898,-0.15117414
2022-07-14 19:00:00,23.999561,17.13875389099121,-0.2978911
2022-07-14 19:15:00,23.999561,17.360960006713867,-0.30090258
2022-07-14 19:30:00,23.9996,16.948060989379883,-0.29128766
2022-07-14 19:45:00,23.999704,16.5111026763916,-0.28697032
2022-07-14 20:00:00,24.09801,12.24372673034668,-0.13891762
2022-07-14 20:15:00,24.017036,16.12940216064453,-0.2782219
2022-07-14 20:30:00,24.001146,15.961932182312012,-0.27057192
2022-07-14 20:45:00,24.142485,9.2389554977417,-0.055572174
2022-07-14 21:00:00,24.004333,11.61003303527832,-0.12874427
2022-07-14 21:15:00,25.029383,8.476568222045898,-0.02675851
2022-07-14 21:30:00,24.307915,9.510770797729492,-0.06397135
2022-07-14 21:45:00,24.193249,11.372275352478027,-0.11936369
2022-07-14 22:00:00,25.06954,8.26727294921875,-0.025195127
2022-07-14 22:15:00,24.066177,9.966174125671387,-0.07732437
2022-07-14 22:30:00,23.999712,14.907978057861328,-0.23627003
2022-07-14 22:45:00,24.900251,8.3351411819458,-0.020478675
2022-07-14 23:00:00,24.187252,8.947047233581543,-0.04962717
2022-07-14 23:15:00,24.005478,10.274232864379883,-0.084585495
2022-07-14 23:30:00,24.84783,8.26538372039795,-0.020256598
2022-07-14 23:45:00,24.166061,8.838055610656738,-0.042828336
2022-07-21 00:15:00,24.710575,8.069491386413574,-0.01620528
2022-07-21 00:30:00,24.01326,9.006922721862793,-0.051039316
2022-07-21 00:45:00,23.999865,12.500629425048828,-0.16039339
2022-07-21 01:00:00,24.676336,7.835337162017822,-0.01620528
2022-07-21 01:15:00,24.009892,8.8660249710083,-0.037939776
2022-07-21 01:30:00,23.999868,12.25417709350586,-0.16009451
2022-07-21 01:45:00,24.643803,7.87708044052124,-0.01620528
2022-07-21 02:00:00,24.008825,8.752778053283691,-0.03823354
2022-07-21 02:15:00,23.999859,12.251035690307617,-0.16211624
2022-07-21 02:30:00,24.615519,8.231880187988281,-0.020256598
2022-07-21 02:45:00,24.01059,8.887177467346191,-0.04950598
2022-07-21 03:00:00,23.999866,12.569976806640625,-0.16522747
2022-07-21 03:15:00,24.590748,8.122350692749023,-0.020256598
2022-07-21 03:30:00,24.052408,9.085616111755371,-0.04978904
2022-07-21 03:45:00,23.999834,12.714639663696289,-0.16664356
2022-07-21 04:00:00,24.573265,8.077543258666992,-0.020256598
2022-07-21 04:15:00,24.009369,8.9382963180542,-0.04942225
2022-07-21 04:30:00,23.999876,12.499231338500977,-0.16906725
2022-07-21 04:45:00,23.999966,13.515527725219727,-0.20059468
2022-07-21 05:00:00,23.999798,13.422919273376465,-0.20192131
2022-07-21 05:15:00,23.999628,13.575451850891113,-0.20071988
2022-07-21 05:30:00,23.999466,13.629383087158203,-0.20517473
2022-07-21 05:45:00,24.001219,14.016639709472656,-0.23960227
2022-07-21 06:00:00,24.00191,13.80076789855957,-0.21356414
2022-07-21 06:15:00,24.002396,14.648366928100586,-0.21278504
2022-07-21 06:30:00,24.002472,17.061004638671875,-0.21308881
2022-07-21 06:45:00,23.997534,25.604774475097656,-0.4165317
2022-07-21 07:00:00,23.99718,29.09697914123535,-0.4276412
2022-07-21 07:15:00,23.997381,31.545825958251953,-0.43731022
2022-07-21 07:30:00,23.997597,33.00304412841797,-0.42512944
2022-07-21 07:45:00,23.998354,29.27499771118164,-0.22371666
2022-07-21 08:00:00,23.998318,34.654014587402344,-0.22830062
2022-07-21 08:15:00,24.097532,37.38770294189453,-0.21756472
2022-07-21 08:30:00,24.125803,39.60002899169922,-0.2323439
2022-07-21 08:45:00,24.003672,40.33052062988281,-0.20878853
2022-07-21 09:00:00,23.998768,39.469947814941406,-0.1626061
2022-07-21 09:15:00,23.997528,40.374660470268964,-0.5
2022-07-21 09:30:00,23.997,48.38582229614258,-0.47433746
2022-07-21 09:45:00,24.060024,41.18865203857422,-0.1760978
2022-07-21 10:00:00,24.06103,43.88432312011719,-0.25220713
2022-07-21 10:15:00,24.2088,45.91252899169922,-0.26565343
2022-07-21 10:30:00,24.27136,44.68227005004883,-0.24398609
2022-07-21 10:45:00,24.548035,44.9054069519043,-0.2438909
2022-07-21 11:00:00,24.76633,45.21000671386719,-0.2523175
2022-07-21 11:15:00,25.059065,46.474159240722656,-0.25978288
2022-07-21 11:30:00,25.35286,44.21487793055444,-0.5
2022-07-21 11:45:00,25.133015,44.716225624084544,-0.5
2022-07-21 12:00:00,25.01906,43.47041797637941,-0.5
2022-07-21 12:15:00,25.12119,44.35008703578599,-0.5
2022-07-21 12:30:00,25.25367,42.802915399724775,-0.5
2022-07-21 12:45:00,25.30184,44.88814163208008,-0.29266194
2022-07-21 13:00:00,25.3966,45.56474304199219,-0.29315278
2022-07-21 13:15:00,25.464775,45.09714126586914,-0.29351962
2022-07-21 13:30:00,25.522863,42.69573400237346,-0.5
2022-07-21 13:45:00,25.568743,43.48565749688575,-0.5
